captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jesus Luzardo,PHI,4,-1000,34491750,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jesus Luzardo,PHI,5,-372,34491750,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jesus Luzardo,PHI,6,-169,34491750,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jesus Luzardo,PHI,7,+119,34491750,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jesus Luzardo,PHI,8,+235,34491750,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jesus Luzardo,PHI,9,+467,34491750,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jesus Luzardo,PHI,10,+920,34491750,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jesus Luzardo,PHI,11,+1700,34491750,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Shane Bieber,TOR,2,-1080,34491750,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Shane Bieber,TOR,3,-302,34491750,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Shane Bieber,TOR,4,-115,34491750,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Shane Bieber,TOR,5,+207,34491750,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Shane Bieber,TOR,6,+485,34491750,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Shane Bieber,TOR,7,+1140,34491750,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,J.T. Ginn,OAK,2,-2400,34491744,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,J.T. Ginn,OAK,3,-595,34491744,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,J.T. Ginn,OAK,4,-233,34491744,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,J.T. Ginn,OAK,5,-104,34491744,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,J.T. Ginn,OAK,6,+205,34491744,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,J.T. Ginn,OAK,7,+425,34491744,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,J.T. Ginn,OAK,8,+850,34491744,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,J.T. Ginn,OAK,9,+1680,34491744,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jared Jones,PIT,3,-1280,34491751,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jared Jones,PIT,4,-435,34491751,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jared Jones,PIT,5,-190,34491751,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jared Jones,PIT,6,+110,34491751,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jared Jones,PIT,7,+223,34491751,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jared Jones,PIT,8,+432,34491751,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jared Jones,PIT,9,+820,34491751,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jared Jones,PIT,10,+1540,34491751,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Sean Manaea,NYM,3,-1180,34491751,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Sean Manaea,NYM,4,-413,34491751,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Sean Manaea,NYM,5,-173,34491751,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Sean Manaea,NYM,6,+124,34491751,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Sean Manaea,NYM,7,+264,34491751,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Sean Manaea,NYM,8,+560,34491751,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Sean Manaea,NYM,9,+1200,34491751,2026-08-09T17:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Grayson Rodriguez,LAA,3,-1200,34491757,2026-08-09T17:40:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Grayson Rodriguez,LAA,4,-401,34491757,2026-08-09T17:40:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Grayson Rodriguez,LAA,5,-172,34491757,2026-08-09T17:40:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Grayson Rodriguez,LAA,6,+127,34491757,2026-08-09T17:40:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Grayson Rodriguez,LAA,7,+271,34491757,2026-08-09T17:40:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Grayson Rodriguez,LAA,8,+561,34491757,2026-08-09T17:40:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Grayson Rodriguez,LAA,9,+1220,34491757,2026-08-09T17:40:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Ryan Gusto,MIA,2,-3100,34491757,2026-08-09T17:40:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Ryan Gusto,MIA,3,-750,34491757,2026-08-09T17:40:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Ryan Gusto,MIA,4,-286,34491757,2026-08-09T17:40:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Ryan Gusto,MIA,5,-132,34491757,2026-08-09T17:40:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Ryan Gusto,MIA,6,+159,34491757,2026-08-09T17:40:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Ryan Gusto,MIA,7,+329,34491757,2026-08-09T17:40:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Ryan Gusto,MIA,8,+670,34491757,2026-08-09T17:40:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Ryan Gusto,MIA,9,+1360,34491757,2026-08-09T17:40:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jacob Misiorowski,MIL,6,-1440,34491760,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jacob Misiorowski,MIL,7,-610,34491760,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jacob Misiorowski,MIL,8,-286,34491760,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jacob Misiorowski,MIL,9,-149,34491760,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jacob Misiorowski,MIL,10,+126,34491760,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jacob Misiorowski,MIL,11,+229,34491760,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jacob Misiorowski,MIL,12,+431,34491760,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jacob Misiorowski,MIL,13,+780,34491760,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Jacob Misiorowski,MIL,14,+1420,34491760,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Connor Prielipp,MIN,3,-1320,34491760,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Connor Prielipp,MIN,4,-443,34491760,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Connor Prielipp,MIN,5,-191,34491760,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Connor Prielipp,MIN,6,+109,34491760,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Connor Prielipp,MIN,7,+220,34491760,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Connor Prielipp,MIN,8,+429,34491760,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Connor Prielipp,MIN,9,+840,34491760,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Connor Prielipp,MIN,10,+1580,34491760,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Matthew Boyd,CHC,2,-3000,34491759,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Matthew Boyd,CHC,3,-650,34491759,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Matthew Boyd,CHC,4,-239,34491759,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Matthew Boyd,CHC,5,-103,34491759,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Matthew Boyd,CHC,6,+217,34491759,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Matthew Boyd,CHC,7,+465,34491759,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Matthew Boyd,CHC,8,+980,34491759,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Randy Dobnak,KC,1,-3100,34491759,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Randy Dobnak,KC,2,-423,34491759,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Randy Dobnak,KC,3,-130,34491759,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Randy Dobnak,KC,4,+202,34491759,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Randy Dobnak,KC,5,+515,34491759,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Randy Dobnak,KC,6,+1220,34491759,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Joey Cantillo,CLE,3,-2300,34491758,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Joey Cantillo,CLE,4,-650,34491758,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Joey Cantillo,CLE,5,-259,34491758,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Joey Cantillo,CLE,6,-119,34491758,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Joey Cantillo,CLE,7,+174,34491758,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Joey Cantillo,CLE,8,+365,34491758,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Joey Cantillo,CLE,9,+730,34491758,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Joey Cantillo,CLE,10,+1440,34491758,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Davis Martin,CWS,2,-1160,34491758,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Davis Martin,CWS,3,-318,34491758,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Davis Martin,CWS,4,-123,34491758,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Davis Martin,CWS,5,+197,34491758,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Davis Martin,CWS,6,+446,34491758,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Davis Martin,CWS,7,+960,34491758,2026-08-09T18:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Michael McGreevy,STL,2,-1400,34491761,2026-08-09T18:15:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Michael McGreevy,STL,3,-369,34491761,2026-08-09T18:15:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Michael McGreevy,STL,4,-142,34491761,2026-08-09T18:15:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Michael McGreevy,STL,5,+166,34491761,2026-08-09T18:15:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Michael McGreevy,STL,6,+374,34491761,2026-08-09T18:15:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Michael McGreevy,STL,7,+830,34491761,2026-08-09T18:15:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Michael McGreevy,STL,8,+1720,34491761,2026-08-09T18:15:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Michael Lorenzen,COL,2,-594,34491761,2026-08-09T18:15:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Michael Lorenzen,COL,3,-186,34491761,2026-08-09T18:15:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Michael Lorenzen,COL,4,+138,34491761,2026-08-09T18:15:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Michael Lorenzen,COL,5,+333,34491761,2026-08-09T18:15:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Michael Lorenzen,COL,6,+790,34491761,2026-08-09T18:15:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Michael Lorenzen,COL,7,+1780,34491761,2026-08-09T18:15:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Kumar Rocker,TEX,3,-1620,34491763,2026-08-09T18:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Kumar Rocker,TEX,4,-505,34491763,2026-08-09T18:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Kumar Rocker,TEX,5,-202,34491763,2026-08-09T18:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Kumar Rocker,TEX,6,+106,34491763,2026-08-09T18:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Kumar Rocker,TEX,7,+219,34491763,2026-08-09T18:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Kumar Rocker,TEX,8,+451,34491763,2026-08-09T18:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Kumar Rocker,TEX,9,+920,34491763,2026-08-09T18:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Cade Povich,BAL,2,-3500,34491763,2026-08-09T18:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Cade Povich,BAL,3,-760,34491763,2026-08-09T18:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Cade Povich,BAL,4,-274,34491763,2026-08-09T18:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Cade Povich,BAL,5,-119,34491763,2026-08-09T18:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Cade Povich,BAL,6,+178,34491763,2026-08-09T18:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Cade Povich,BAL,7,+369,34491763,2026-08-09T18:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Cade Povich,BAL,8,+780,34491763,2026-08-09T18:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Cade Povich,BAL,9,+1560,34491763,2026-08-09T18:35:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Logan Webb,SF,3,-1140,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Logan Webb,SF,4,-396,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Logan Webb,SF,5,-172,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Logan Webb,SF,6,+122,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Logan Webb,SF,7,+247,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Logan Webb,SF,8,+507,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Logan Webb,SF,9,+1000,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Troy Melton,DET,3,-1420,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Troy Melton,DET,4,-440,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Troy Melton,DET,5,-182,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Troy Melton,DET,6,+122,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Troy Melton,DET,7,+258,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Troy Melton,DET,8,+548,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Troy Melton,DET,9,+1140,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Justin Wrobleski,LAD,2,-1840,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Justin Wrobleski,LAD,3,-459,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Justin Wrobleski,LAD,4,-170,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Justin Wrobleski,LAD,5,+133,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Justin Wrobleski,LAD,6,+294,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Justin Wrobleski,LAD,7,+620,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Justin Wrobleski,LAD,8,+1320,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Eduardo Rodriguez,ARI,2,-1240,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Eduardo Rodriguez,ARI,3,-353,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Eduardo Rodriguez,ARI,4,-139,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Eduardo Rodriguez,ARI,5,+168,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Eduardo Rodriguez,ARI,6,+373,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Eduardo Rodriguez,ARI,7,+820,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Eduardo Rodriguez,ARI,8,+1680,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Ian Seymour,TB,3,-1580,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Ian Seymour,TB,4,-522,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Ian Seymour,TB,5,-220,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Ian Seymour,TB,6,-102,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Ian Seymour,TB,7,+201,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Ian Seymour,TB,8,+403,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Ian Seymour,TB,9,+800,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Ian Seymour,TB,10,+1500,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Emerson Hancock,SEA,2,-2700,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Emerson Hancock,SEA,3,-630,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Emerson Hancock,SEA,4,-233,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Emerson Hancock,SEA,5,-101,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Emerson Hancock,SEA,6,+211,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Emerson Hancock,SEA,7,+461,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Emerson Hancock,SEA,8,+980,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Cristian Javier,HOU,2,-850,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Cristian Javier,HOU,3,-259,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Cristian Javier,HOU,4,-102,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Cristian Javier,HOU,5,+229,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Cristian Javier,HOU,6,+515,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Cristian Javier,HOU,7,+1140,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Randy Vasquez,SD,1,-3000,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Randy Vasquez,SD,2,-465,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Randy Vasquez,SD,3,-152,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Randy Vasquez,SD,4,+165,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Randy Vasquez,SD,5,+397,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T16:47:50.294867+00:00,2026-08-09,Randy Vasquez,SD,6,+910,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Logan Webb,SF,3,-1200,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Logan Webb,SF,4,-410,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Logan Webb,SF,5,-179,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Logan Webb,SF,6,+120,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Logan Webb,SF,7,+250,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Logan Webb,SF,8,+519,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Logan Webb,SF,9,+1080,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Troy Melton,DET,3,-1380,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Troy Melton,DET,4,-425,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Troy Melton,DET,5,-175,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Troy Melton,DET,6,+125,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Troy Melton,DET,7,+260,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Troy Melton,DET,8,+566,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Troy Melton,DET,9,+1140,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Justin Wrobleski,LAD,2,-1720,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Justin Wrobleski,LAD,3,-437,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Justin Wrobleski,LAD,4,-167,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Justin Wrobleski,LAD,5,+137,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Justin Wrobleski,LAD,6,+304,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Justin Wrobleski,LAD,7,+660,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Justin Wrobleski,LAD,8,+1340,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Eduardo Rodriguez,ARI,2,-1320,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Eduardo Rodriguez,ARI,3,-369,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Eduardo Rodriguez,ARI,4,-146,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Eduardo Rodriguez,ARI,5,+162,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Eduardo Rodriguez,ARI,6,+358,34491765,2026-08-09T20:10:00.0000000Z
