captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-09-12T16:51:43.956997+00:00,2026-09-12,Clay Holmes,CHC,7,+467,34653905,2026-09-12T18:20:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Clay Holmes,CHC,8,+980,34653905,2026-09-12T18:20:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Kyle Bradish,BAL,2,-1340,34653906,2026-09-12T19:07:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Kyle Bradish,BAL,3,-360,34653906,2026-09-12T19:07:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Kyle Bradish,BAL,4,-140,34653906,2026-09-12T19:07:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Kyle Bradish,BAL,5,+165,34653906,2026-09-12T19:07:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Kyle Bradish,BAL,6,+376,34653906,2026-09-12T19:07:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Kyle Bradish,BAL,7,+810,34653906,2026-09-12T19:07:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Kyle Bradish,BAL,8,+1740,34653906,2026-09-12T19:07:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Michael King,SD,2,-2800,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Michael King,SD,3,-670,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Michael King,SD,4,-259,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Michael King,SD,5,-116,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Michael King,SD,6,+181,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Michael King,SD,7,+368,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Michael King,SD,8,+760,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Michael King,SD,9,+1480,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Cesar Perdomo,SF,2,-1380,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Cesar Perdomo,SF,3,-370,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Cesar Perdomo,SF,4,-141,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Cesar Perdomo,SF,5,+164,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Cesar Perdomo,SF,6,+360,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Cesar Perdomo,SF,7,+780,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Cesar Perdomo,SF,8,+1620,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Andrew Alvarez,WSH,3,-1320,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Andrew Alvarez,WSH,4,-428,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Andrew Alvarez,WSH,5,-186,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Andrew Alvarez,WSH,6,+116,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Andrew Alvarez,WSH,7,+239,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Andrew Alvarez,WSH,8,+491,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Andrew Alvarez,WSH,9,+970,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Walbert Urena,LAA,3,-880,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Walbert Urena,LAA,4,-304,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Walbert Urena,LAA,5,-130,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Walbert Urena,LAA,6,+167,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Walbert Urena,LAA,7,+352,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Walbert Urena,LAA,8,+730,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Walbert Urena,LAA,9,+1460,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Ranger Suarez,BOS,3,-1160,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Ranger Suarez,BOS,4,-371,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Ranger Suarez,BOS,5,-154,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Ranger Suarez,BOS,6,+144,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Ranger Suarez,BOS,7,+302,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Ranger Suarez,BOS,8,+640,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Ranger Suarez,BOS,9,+1420,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Randy Dobnak,KC,2,-720,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Randy Dobnak,KC,3,-212,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Randy Dobnak,KC,4,+119,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Randy Dobnak,KC,5,+273,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Randy Dobnak,KC,6,+630,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Randy Dobnak,KC,7,+1420,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Tyler Glasnow,LAD,4,-2600,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Tyler Glasnow,LAD,5,-840,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Tyler Glasnow,LAD,6,-339,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Tyler Glasnow,LAD,7,-161,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Tyler Glasnow,LAD,8,+124,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Tyler Glasnow,LAD,9,+245,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Tyler Glasnow,LAD,10,+491,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Tyler Glasnow,LAD,11,+960,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Tyler Glasnow,LAD,12,+1800,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Tyler Phillips,MIA,2,-1300,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Tyler Phillips,MIA,3,-347,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Tyler Phillips,MIA,4,-132,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Tyler Phillips,MIA,5,+175,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Tyler Phillips,MIA,6,+400,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Tyler Phillips,MIA,7,+870,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Connor Prielipp,MIN,2,-1840,34653911,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Connor Prielipp,MIN,3,-478,34653911,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Connor Prielipp,MIN,4,-180,34653911,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Connor Prielipp,MIN,5,+126,34653911,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Connor Prielipp,MIN,6,+276,34653911,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Connor Prielipp,MIN,7,+585,34653911,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Connor Prielipp,MIN,8,+1200,34653911,2026-09-12T20:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Ian Seymour,TB,3,-1920,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Ian Seymour,TB,4,-572,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Ian Seymour,TB,5,-229,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Ian Seymour,TB,6,-105,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Ian Seymour,TB,7,+199,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Ian Seymour,TB,8,+413,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Ian Seymour,TB,9,+840,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Ian Seymour,TB,10,+1600,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Peter Lambert,HOU,2,-1900,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Peter Lambert,HOU,3,-466,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Peter Lambert,HOU,4,-171,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Peter Lambert,HOU,5,+135,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Peter Lambert,HOU,6,+305,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Peter Lambert,HOU,7,+680,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Peter Lambert,HOU,8,+1440,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Brady Singer,CIN,2,-3400,34653925,2026-09-12T23:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Brady Singer,CIN,3,-720,34653925,2026-09-12T23:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Brady Singer,CIN,4,-256,34653925,2026-09-12T23:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Brady Singer,CIN,5,-116,34653925,2026-09-12T23:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Brady Singer,CIN,6,+190,34653925,2026-09-12T23:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Brady Singer,CIN,7,+408,34653925,2026-09-12T23:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Brady Singer,CIN,8,+870,34653925,2026-09-12T23:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Brady Singer,CIN,9,+1780,34653925,2026-09-12T23:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Tyler Mahle,ATL,3,-840,34653926,2026-09-12T23:15:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Tyler Mahle,ATL,4,-278,34653926,2026-09-12T23:15:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Tyler Mahle,ATL,5,-114,34653926,2026-09-12T23:15:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Tyler Mahle,ATL,6,+196,34653926,2026-09-12T23:15:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Tyler Mahle,ATL,7,+415,34653926,2026-09-12T23:15:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Tyler Mahle,ATL,8,+910,34653926,2026-09-12T23:15:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Kyle Leahy,STL,1,-2800,34653927,2026-09-12T23:15:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Kyle Leahy,STL,2,-422,34653927,2026-09-12T23:15:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Kyle Leahy,STL,3,-153,34653927,2026-09-12T23:15:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Kyle Leahy,STL,4,+150,34653927,2026-09-12T23:15:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Kyle Leahy,STL,5,+311,34653927,2026-09-12T23:15:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Kyle Leahy,STL,6,+640,34653927,2026-09-12T23:15:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Kyle Leahy,STL,7,+1240,34653927,2026-09-12T23:15:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Brandon Pfaadt,ARI,2,-2700,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Brandon Pfaadt,ARI,3,-585,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Brandon Pfaadt,ARI,4,-209,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Brandon Pfaadt,ARI,5,+114,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Brandon Pfaadt,ARI,6,+256,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Brandon Pfaadt,ARI,7,+571,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Brandon Pfaadt,ARI,8,+1220,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Kumar Rocker,TEX,2,-1360,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Kumar Rocker,TEX,3,-363,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Kumar Rocker,TEX,4,-137,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Kumar Rocker,TEX,5,+169,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Kumar Rocker,TEX,6,+380,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Kumar Rocker,TEX,7,+860,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Gage Jump,OAK,3,-1300,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Gage Jump,OAK,4,-434,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Gage Jump,OAK,5,-182,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Gage Jump,OAK,6,+118,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Gage Jump,OAK,7,+236,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Gage Jump,OAK,8,+483,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Gage Jump,OAK,9,+950,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Gage Jump,OAK,10,+1740,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Bryan Woo,SEA,3,-1780,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Bryan Woo,SEA,4,-523,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Bryan Woo,SEA,5,-210,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Bryan Woo,SEA,6,+105,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Bryan Woo,SEA,7,+226,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Bryan Woo,SEA,8,+469,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T16:51:43.956997+00:00,2026-09-12,Bryan Woo,SEA,9,+1000,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Kyle Bradish,BAL,2,-1460,34653906,2026-09-12T19:07:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Kyle Bradish,BAL,3,-392,34653906,2026-09-12T19:07:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Kyle Bradish,BAL,4,-149,34653906,2026-09-12T19:07:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Kyle Bradish,BAL,5,+154,34653906,2026-09-12T19:07:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Kyle Bradish,BAL,6,+350,34653906,2026-09-12T19:07:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Kyle Bradish,BAL,7,+770,34653906,2026-09-12T19:07:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Kyle Bradish,BAL,8,+1640,34653906,2026-09-12T19:07:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Michael King,SD,2,-3600,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Michael King,SD,3,-800,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Michael King,SD,4,-305,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Michael King,SD,5,-134,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Michael King,SD,6,+155,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Michael King,SD,7,+322,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Michael King,SD,8,+680,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Michael King,SD,9,+1400,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Cesar Perdomo,SF,2,-1300,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Cesar Perdomo,SF,3,-372,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Cesar Perdomo,SF,4,-143,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Cesar Perdomo,SF,5,+159,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Cesar Perdomo,SF,6,+345,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Cesar Perdomo,SF,7,+760,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Cesar Perdomo,SF,8,+1560,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Andrew Alvarez,WSH,3,-1080,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Andrew Alvarez,WSH,4,-386,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Andrew Alvarez,WSH,5,-170,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Andrew Alvarez,WSH,6,+120,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Andrew Alvarez,WSH,7,+237,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Andrew Alvarez,WSH,8,+472,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Andrew Alvarez,WSH,9,+920,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Andrew Alvarez,WSH,10,+1800,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Walbert Urena,LAA,3,-750,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Walbert Urena,LAA,4,-270,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Walbert Urena,LAA,5,-117,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Walbert Urena,LAA,6,+183,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Walbert Urena,LAA,7,+390,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Walbert Urena,LAA,8,+810,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Walbert Urena,LAA,9,+1680,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Ranger Suarez,BOS,3,-990,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Ranger Suarez,BOS,4,-327,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Ranger Suarez,BOS,5,-138,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Ranger Suarez,BOS,6,+160,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Ranger Suarez,BOS,7,+336,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Ranger Suarez,BOS,8,+720,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Ranger Suarez,BOS,9,+1520,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Randy Dobnak,KC,2,-720,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Randy Dobnak,KC,3,-212,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Randy Dobnak,KC,4,+119,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Randy Dobnak,KC,5,+273,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Randy Dobnak,KC,6,+630,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Randy Dobnak,KC,7,+1420,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Tyler Glasnow,LAD,4,-2200,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Tyler Glasnow,LAD,5,-740,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Tyler Glasnow,LAD,6,-325,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Tyler Glasnow,LAD,7,-160,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Tyler Glasnow,LAD,8,+121,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Tyler Glasnow,LAD,9,+230,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Tyler Glasnow,LAD,10,+433,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Tyler Glasnow,LAD,11,+840,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Tyler Glasnow,LAD,12,+1540,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Tyler Phillips,MIA,2,-1260,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Tyler Phillips,MIA,3,-338,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Tyler Phillips,MIA,4,-134,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Tyler Phillips,MIA,5,+175,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Tyler Phillips,MIA,6,+397,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Tyler Phillips,MIA,7,+870,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Connor Prielipp,MIN,2,-1800,34653911,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Connor Prielipp,MIN,3,-461,34653911,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Connor Prielipp,MIN,4,-175,34653911,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Connor Prielipp,MIN,5,+129,34653911,2026-09-12T20:10:00.0000000Z
