captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-08-31T19:01:15.061172+00:00,2026-08-31,Robert Stock,NYM,7,+1700,34594891,2026-08-31T22:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Payton Tolle,BOS,4,-1900,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Payton Tolle,BOS,5,-640,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Payton Tolle,BOS,6,-268,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Payton Tolle,BOS,7,-127,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Payton Tolle,BOS,8,+161,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Payton Tolle,BOS,9,+327,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Payton Tolle,BOS,10,+660,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Payton Tolle,BOS,11,+1280,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,George Kirby,SEA,2,-2500,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,George Kirby,SEA,3,-593,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,George Kirby,SEA,4,-225,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,George Kirby,SEA,5,-102,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,George Kirby,SEA,6,+210,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,George Kirby,SEA,7,+433,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,George Kirby,SEA,8,+910,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,George Kirby,SEA,9,+1820,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Will Dion,WSH,2,-670,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Will Dion,WSH,3,-250,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Will Dion,WSH,4,-120,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Will Dion,WSH,5,+164,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Will Dion,WSH,6,+311,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Will Dion,WSH,7,+600,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Will Dion,WSH,8,+1140,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Ryan Gusto,MIA,2,-1480,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Ryan Gusto,MIA,3,-410,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Ryan Gusto,MIA,4,-160,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Ryan Gusto,MIA,5,+144,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Ryan Gusto,MIA,6,+322,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Ryan Gusto,MIA,7,+690,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Ryan Gusto,MIA,8,+1460,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Kyle Harrison,MIL,3,-1500,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Kyle Harrison,MIL,4,-488,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Kyle Harrison,MIL,5,-198,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Kyle Harrison,MIL,6,+107,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Kyle Harrison,MIL,7,+222,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Kyle Harrison,MIL,8,+461,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Kyle Harrison,MIL,9,+930,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Kyle Harrison,MIL,10,+1760,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Clay Holmes,CHC,2,-1500,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Clay Holmes,CHC,3,-441,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Clay Holmes,CHC,4,-178,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Clay Holmes,CHC,5,+126,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Clay Holmes,CHC,6,+268,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Clay Holmes,CHC,7,+583,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Clay Holmes,CHC,8,+1200,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Taj Bradley,MIN,3,-2200,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Taj Bradley,MIN,4,-630,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Taj Bradley,MIN,5,-252,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Taj Bradley,MIN,6,-117,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Taj Bradley,MIN,7,+176,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Taj Bradley,MIN,8,+359,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Taj Bradley,MIN,9,+730,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Taj Bradley,MIN,10,+1500,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Jackson Jobe,DET,2,-1020,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Jackson Jobe,DET,3,-300,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Jackson Jobe,DET,4,-115,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Jackson Jobe,DET,5,+206,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Jackson Jobe,DET,6,+472,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Jackson Jobe,DET,7,+1060,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Jacob deGrom,TEX,4,-2100,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Jacob deGrom,TEX,5,-640,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Jacob deGrom,TEX,6,-261,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Jacob deGrom,TEX,7,-120,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Jacob deGrom,TEX,8,+173,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Jacob deGrom,TEX,9,+362,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Jacob deGrom,TEX,10,+720,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Jacob deGrom,TEX,11,+1420,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Gage Jump,OAK,3,-1540,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Gage Jump,OAK,4,-516,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Gage Jump,OAK,5,-222,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Gage Jump,OAK,6,-108,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Gage Jump,OAK,7,+183,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Gage Jump,OAK,8,+353,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Gage Jump,OAK,9,+670,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Gage Jump,OAK,10,+1280,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Peter Lambert,HOU,3,-1260,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Peter Lambert,HOU,4,-424,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Peter Lambert,HOU,5,-178,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Peter Lambert,HOU,6,+116,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Peter Lambert,HOU,7,+236,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Peter Lambert,HOU,8,+484,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Peter Lambert,HOU,9,+1000,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Anthony Kay,CWS,2,-1460,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Anthony Kay,CWS,3,-437,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Anthony Kay,CWS,4,-178,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Anthony Kay,CWS,5,+119,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Anthony Kay,CWS,6,+244,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Anthony Kay,CWS,7,+485,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Anthony Kay,CWS,8,+940,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Anthony Kay,CWS,9,+1740,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Tanner Gordon,COL,2,-3400,34594903,2026-09-01T00:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Tanner Gordon,COL,3,-720,34594903,2026-09-01T00:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Tanner Gordon,COL,4,-263,34594903,2026-09-01T00:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Tanner Gordon,COL,5,-116,34594903,2026-09-01T00:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Tanner Gordon,COL,6,+190,34594903,2026-09-01T00:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Tanner Gordon,COL,7,+402,34594903,2026-09-01T00:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Tanner Gordon,COL,8,+840,34594903,2026-09-01T00:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Tanner Gordon,COL,9,+1700,34594903,2026-09-01T00:40:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Walbert Urena,LAA,3,-1580,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Walbert Urena,LAA,4,-499,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Walbert Urena,LAA,5,-211,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Walbert Urena,LAA,6,+101,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Walbert Urena,LAA,7,+206,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Walbert Urena,LAA,8,+421,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Walbert Urena,LAA,9,+850,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Walbert Urena,LAA,10,+1680,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Elmer Rodriguez,NYY,2,-3100,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Elmer Rodriguez,NYY,3,-660,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Elmer Rodriguez,NYY,4,-240,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Elmer Rodriguez,NYY,5,-104,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Elmer Rodriguez,NYY,6,+215,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Elmer Rodriguez,NYY,7,+462,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Elmer Rodriguez,NYY,8,+990,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Aaron Nola,PHI,3,-900,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Aaron Nola,PHI,4,-305,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Aaron Nola,PHI,5,-131,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Aaron Nola,PHI,6,+163,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Aaron Nola,PHI,7,+338,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Aaron Nola,PHI,8,+680,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Aaron Nola,PHI,9,+1380,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Brandon Pfaadt,ARI,2,-1420,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Brandon Pfaadt,ARI,3,-372,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Brandon Pfaadt,ARI,4,-140,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Brandon Pfaadt,ARI,5,+165,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Brandon Pfaadt,ARI,6,+381,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Brandon Pfaadt,ARI,7,+840,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:01:15.061172+00:00,2026-08-31,Brandon Pfaadt,ARI,8,+1740,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Bryce Elder,ATL,2,-2900,34594889,2026-08-31T22:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Bryce Elder,ATL,3,-610,34594889,2026-08-31T22:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Bryce Elder,ATL,4,-215,34594889,2026-08-31T22:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Bryce Elder,ATL,5,+110,34594889,2026-08-31T22:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Bryce Elder,ATL,6,+239,34594889,2026-08-31T22:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Bryce Elder,ATL,7,+527,34594889,2026-08-31T22:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Bryce Elder,ATL,8,+1120,34594889,2026-08-31T22:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Anthony Molina,SF,1,-1740,34594889,2026-08-31T22:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Anthony Molina,SF,2,-301,34594889,2026-08-31T22:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Anthony Molina,SF,3,-104,34594889,2026-08-31T22:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Anthony Molina,SF,4,+230,34594889,2026-08-31T22:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Anthony Molina,SF,5,+535,34594889,2026-08-31T22:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Anthony Molina,SF,6,+1160,34594889,2026-08-31T22:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Michael King,SD,3,-1960,34594890,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Michael King,SD,4,-640,34594890,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Michael King,SD,5,-277,34594890,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Michael King,SD,6,-136,34594890,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Michael King,SD,7,+144,34594890,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Michael King,SD,8,+280,34594890,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Michael King,SD,9,+539,34594890,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Michael King,SD,10,+1060,34594890,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Brady Singer,CIN,2,-2500,34594890,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Brady Singer,CIN,3,-620,34594890,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Brady Singer,CIN,4,-236,34594890,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Brady Singer,CIN,5,-104,34594890,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Brady Singer,CIN,6,+204,34594890,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Brady Singer,CIN,7,+425,34594890,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Brady Singer,CIN,8,+880,34594890,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Brady Singer,CIN,9,+1720,34594890,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Ian Seymour,TB,4,-970,34594891,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Ian Seymour,TB,5,-363,34594891,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Ian Seymour,TB,6,-163,34594891,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Ian Seymour,TB,7,+126,34594891,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Ian Seymour,TB,8,+257,34594891,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Ian Seymour,TB,9,+513,34594891,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Ian Seymour,TB,10,+970,34594891,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Ian Seymour,TB,11,+1760,34594891,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Robert Stock,NYM,2,-720,34594891,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Robert Stock,NYM,3,-217,34594891,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Robert Stock,NYM,4,+117,34594891,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Robert Stock,NYM,5,+274,34594891,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Robert Stock,NYM,6,+620,34594891,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Robert Stock,NYM,7,+1380,34594891,2026-08-31T22:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Payton Tolle,BOS,4,-1940,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Payton Tolle,BOS,5,-630,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Payton Tolle,BOS,6,-263,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Payton Tolle,BOS,7,-125,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Payton Tolle,BOS,8,+167,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Payton Tolle,BOS,9,+332,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Payton Tolle,BOS,10,+670,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Payton Tolle,BOS,11,+1360,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,George Kirby,SEA,2,-2700,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,George Kirby,SEA,3,-670,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,George Kirby,SEA,4,-255,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,George Kirby,SEA,5,-113,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,George Kirby,SEA,6,+185,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,George Kirby,SEA,7,+386,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,George Kirby,SEA,8,+800,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,George Kirby,SEA,9,+1560,34594892,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Will Dion,WSH,2,-640,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Will Dion,WSH,3,-240,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Will Dion,WSH,4,-115,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Will Dion,WSH,5,+174,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Will Dion,WSH,6,+332,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Will Dion,WSH,7,+630,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Will Dion,WSH,8,+1200,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Ryan Gusto,MIA,2,-1300,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Ryan Gusto,MIA,3,-368,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Ryan Gusto,MIA,4,-143,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Ryan Gusto,MIA,5,+160,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Ryan Gusto,MIA,6,+356,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Ryan Gusto,MIA,7,+760,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Ryan Gusto,MIA,8,+1660,34594893,2026-08-31T22:45:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Kyle Harrison,MIL,3,-1500,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Kyle Harrison,MIL,4,-488,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Kyle Harrison,MIL,5,-198,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Kyle Harrison,MIL,6,+107,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Kyle Harrison,MIL,7,+222,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Kyle Harrison,MIL,8,+461,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Kyle Harrison,MIL,9,+930,34594894,2026-08-31T23:40:00.0000000Z
