captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-08-23T16:30:41.485921+00:00,2026-08-23,Cristopher Sanchez,PHI,4,-1560,34555502,2026-08-23T17:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Cristopher Sanchez,PHI,5,-548,34555502,2026-08-23T17:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Cristopher Sanchez,PHI,6,-230,34555502,2026-08-23T17:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Cristopher Sanchez,PHI,7,-106,34555502,2026-08-23T17:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Cristopher Sanchez,PHI,8,+191,34555502,2026-08-23T17:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Cristopher Sanchez,PHI,9,+391,34555502,2026-08-23T17:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Cristopher Sanchez,PHI,10,+810,34555502,2026-08-23T17:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Cristopher Sanchez,PHI,11,+1560,34555502,2026-08-23T17:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Kyle Leahy,STL,2,-1360,34555502,2026-08-23T17:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Kyle Leahy,STL,3,-379,34555502,2026-08-23T17:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Kyle Leahy,STL,4,-148,34555502,2026-08-23T17:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Kyle Leahy,STL,5,+150,34555502,2026-08-23T17:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Kyle Leahy,STL,6,+324,34555502,2026-08-23T17:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Kyle Leahy,STL,7,+680,34555502,2026-08-23T17:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Kyle Leahy,STL,8,+1380,34555502,2026-08-23T17:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Jackson Kent,WSH,2,-1480,34555503,2026-08-23T17:40:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Jackson Kent,WSH,3,-409,34555503,2026-08-23T17:40:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Jackson Kent,WSH,4,-161,34555503,2026-08-23T17:40:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Jackson Kent,WSH,5,+135,34555503,2026-08-23T17:40:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Jackson Kent,WSH,6,+284,34555503,2026-08-23T17:40:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Jackson Kent,WSH,7,+579,34555503,2026-08-23T17:40:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Jackson Kent,WSH,8,+1180,34555503,2026-08-23T17:40:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Janson Junk,MIA,2,-960,34555503,2026-08-23T17:40:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Janson Junk,MIA,3,-269,34555503,2026-08-23T17:40:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Janson Junk,MIA,4,-103,34555503,2026-08-23T17:40:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Janson Junk,MIA,5,+232,34555503,2026-08-23T17:40:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Janson Junk,MIA,6,+538,34555503,2026-08-23T17:40:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Janson Junk,MIA,7,+1240,34555503,2026-08-23T17:40:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Nolan McLean,NYM,4,-1020,34555508,2026-08-23T18:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Nolan McLean,NYM,5,-388,34555508,2026-08-23T18:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Nolan McLean,NYM,6,-177,34555508,2026-08-23T18:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Nolan McLean,NYM,7,+112,34555508,2026-08-23T18:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Nolan McLean,NYM,8,+221,34555508,2026-08-23T18:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Nolan McLean,NYM,9,+442,34555508,2026-08-23T18:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Nolan McLean,NYM,10,+880,34555508,2026-08-23T18:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Nolan McLean,NYM,11,+1720,34555508,2026-08-23T18:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Cristian Javier,HOU,3,-880,34555509,2026-08-23T18:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Cristian Javier,HOU,4,-308,34555509,2026-08-23T18:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Cristian Javier,HOU,5,-132,34555509,2026-08-23T18:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Cristian Javier,HOU,6,+168,34555509,2026-08-23T18:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Cristian Javier,HOU,7,+361,34555509,2026-08-23T18:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Cristian Javier,HOU,8,+750,34555509,2026-08-23T18:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Cristian Javier,HOU,9,+1520,34555509,2026-08-23T18:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Daniel Lynch,KC,1,-2800,34555510,2026-08-23T18:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Daniel Lynch,KC,2,-412,34555510,2026-08-23T18:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Daniel Lynch,KC,3,-130,34555510,2026-08-23T18:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Daniel Lynch,KC,4,+193,34555510,2026-08-23T18:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Daniel Lynch,KC,5,+478,34555510,2026-08-23T18:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Daniel Lynch,KC,6,+1100,34555510,2026-08-23T18:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Yusei Kikuchi,LAA,2,-3400,34555512,2026-08-23T18:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Yusei Kikuchi,LAA,3,-720,34555512,2026-08-23T18:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Yusei Kikuchi,LAA,4,-263,34555512,2026-08-23T18:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Yusei Kikuchi,LAA,5,-114,34555512,2026-08-23T18:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Yusei Kikuchi,LAA,6,+187,34555512,2026-08-23T18:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Yusei Kikuchi,LAA,7,+389,34555512,2026-08-23T18:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Yusei Kikuchi,LAA,8,+830,34555512,2026-08-23T18:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Yusei Kikuchi,LAA,9,+1680,34555512,2026-08-23T18:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Cal Quantrill,TEX,2,-1720,34555512,2026-08-23T18:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Cal Quantrill,TEX,3,-461,34555512,2026-08-23T18:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Cal Quantrill,TEX,4,-177,34555512,2026-08-23T18:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Cal Quantrill,TEX,5,+134,34555512,2026-08-23T18:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Cal Quantrill,TEX,6,+295,34555512,2026-08-23T18:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Cal Quantrill,TEX,7,+640,34555512,2026-08-23T18:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Cal Quantrill,TEX,8,+1400,34555512,2026-08-23T18:35:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Foster Griffin,CLE,3,-980,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Foster Griffin,CLE,4,-337,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Foster Griffin,CLE,5,-144,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Foster Griffin,CLE,6,+149,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Foster Griffin,CLE,7,+310,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Foster Griffin,CLE,8,+600,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Foster Griffin,CLE,9,+1220,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Tomoyuki Sugano,COL,1,-2500,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Tomoyuki Sugano,COL,2,-377,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Tomoyuki Sugano,COL,3,-121,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Tomoyuki Sugano,COL,4,+220,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Tomoyuki Sugano,COL,5,+561,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Tomoyuki Sugano,COL,6,+1400,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Jake Bennett,BOS,3,-1020,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Jake Bennett,BOS,4,-340,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Jake Bennett,BOS,5,-137,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Jake Bennett,BOS,6,+160,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Jake Bennett,BOS,7,+341,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Jake Bennett,BOS,8,+720,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Jake Bennett,BOS,9,+1560,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Matt Wilkinson,SF,1,-1460,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Matt Wilkinson,SF,2,-293,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Matt Wilkinson,SF,3,-108,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Matt Wilkinson,SF,4,+204,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Matt Wilkinson,SF,5,+419,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Matt Wilkinson,SF,6,+830,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Matt Wilkinson,SF,7,+1640,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Blake Snell,LAD,5,-1900,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Blake Snell,LAD,6,-780,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Blake Snell,LAD,7,-371,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Blake Snell,LAD,8,-186,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Blake Snell,LAD,9,+102,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Blake Snell,LAD,10,+188,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Blake Snell,LAD,11,+359,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Blake Snell,LAD,12,+690,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Blake Snell,LAD,13,+1300,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Lake Bachar,PIT,1,-1000,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Lake Bachar,PIT,2,-203,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Lake Bachar,PIT,3,+141,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Lake Bachar,PIT,4,+354,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Lake Bachar,PIT,5,+800,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Lake Bachar,PIT,6,+1660,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Walker Buehler,SD,2,-1460,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Walker Buehler,SD,3,-384,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Walker Buehler,SD,4,-147,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Walker Buehler,SD,5,+161,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Walker Buehler,SD,6,+369,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Walker Buehler,SD,7,+820,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Walker Buehler,SD,8,+1700,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Bailey Ober,MIN,2,-1060,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Bailey Ober,MIN,3,-297,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Bailey Ober,MIN,4,-113,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Bailey Ober,MIN,5,+207,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Bailey Ober,MIN,6,+462,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Bailey Ober,MIN,7,+1060,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Shota Imanaga,CHC,3,-2500,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Shota Imanaga,CHC,4,-680,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Shota Imanaga,CHC,5,-264,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Shota Imanaga,CHC,6,-119,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Shota Imanaga,CHC,7,+180,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Shota Imanaga,CHC,8,+376,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Shota Imanaga,CHC,9,+780,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Shota Imanaga,CHC,10,+1520,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Bryce Miller,SEA,3,-1180,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Bryce Miller,SEA,4,-383,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Bryce Miller,SEA,5,-159,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Bryce Miller,SEA,6,+137,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Bryce Miller,SEA,7,+292,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Bryce Miller,SEA,8,+620,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Bryce Miller,SEA,9,+1260,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Mitch Bratt,ARI,2,-1500,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Mitch Bratt,ARI,3,-394,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Mitch Bratt,ARI,4,-151,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Mitch Bratt,ARI,5,+156,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Mitch Bratt,ARI,6,+355,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Mitch Bratt,ARI,7,+780,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Mitch Bratt,ARI,8,+1600,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Andrew Abbott,CIN,2,-870,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Andrew Abbott,CIN,3,-250,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Andrew Abbott,CIN,4,+104,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Andrew Abbott,CIN,5,+242,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Andrew Abbott,CIN,6,+558,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Andrew Abbott,CIN,7,+1260,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Tyler Mahle,ATL,3,-1440,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Tyler Mahle,ATL,4,-448,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Tyler Mahle,ATL,5,-185,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Tyler Mahle,ATL,6,+117,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Tyler Mahle,ATL,7,+247,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Tyler Mahle,ATL,8,+518,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Tyler Mahle,ATL,9,+1060,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Shane Drohan,MIL,3,-940,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Shane Drohan,MIL,4,-314,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Shane Drohan,MIL,5,-127,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Shane Drohan,MIL,6,+178,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Shane Drohan,MIL,7,+403,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T16:30:41.485921+00:00,2026-08-23,Shane Drohan,MIL,8,+880,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Foster Griffin,CLE,3,-1240,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Foster Griffin,CLE,4,-423,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Foster Griffin,CLE,5,-174,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Foster Griffin,CLE,6,+122,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Foster Griffin,CLE,7,+250,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Foster Griffin,CLE,8,+505,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Foster Griffin,CLE,9,+1000,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Tomoyuki Sugano,COL,1,-2200,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Tomoyuki Sugano,COL,2,-341,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Tomoyuki Sugano,COL,3,-109,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Tomoyuki Sugano,COL,4,+240,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Tomoyuki Sugano,COL,5,+620,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Tomoyuki Sugano,COL,6,+1480,34555515,2026-08-23T19:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Jake Bennett,BOS,3,-890,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Jake Bennett,BOS,4,-309,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Jake Bennett,BOS,5,-125,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Jake Bennett,BOS,6,+176,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Jake Bennett,BOS,7,+385,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Jake Bennett,BOS,8,+830,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Jake Bennett,BOS,9,+1800,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Matt Wilkinson,SF,1,-1400,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Matt Wilkinson,SF,2,-285,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Matt Wilkinson,SF,3,-106,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Matt Wilkinson,SF,4,+212,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Matt Wilkinson,SF,5,+435,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Matt Wilkinson,SF,6,+880,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Matt Wilkinson,SF,7,+1740,34555516,2026-08-23T19:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Blake Snell,LAD,5,-1940,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Blake Snell,LAD,6,-780,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Blake Snell,LAD,7,-364,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Blake Snell,LAD,8,-187,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Blake Snell,LAD,9,+103,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Blake Snell,LAD,10,+187,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Blake Snell,LAD,11,+352,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Blake Snell,LAD,12,+660,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Blake Snell,LAD,13,+1240,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Lake Bachar,PIT,1,-1000,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Lake Bachar,PIT,2,-203,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Lake Bachar,PIT,3,+142,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Lake Bachar,PIT,4,+354,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Lake Bachar,PIT,5,+810,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Lake Bachar,PIT,6,+1680,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Walker Buehler,SD,2,-1680,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Walker Buehler,SD,3,-411,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Walker Buehler,SD,4,-156,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Walker Buehler,SD,5,+150,34555519,2026-08-23T20:10:00.0000000Z
