captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-08-14T16:58:05.020140+00:00,2026-08-14,Sandy Alcantara,MIA,6,-152,34517093,2026-08-14T22:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Sandy Alcantara,MIA,7,+136,34517093,2026-08-14T22:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Sandy Alcantara,MIA,8,+273,34517093,2026-08-14T22:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Sandy Alcantara,MIA,9,+551,34517093,2026-08-14T22:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Sandy Alcantara,MIA,10,+1100,34517093,2026-08-14T22:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Bubba Chandler,PIT,2,-2400,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Bubba Chandler,PIT,3,-528,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Bubba Chandler,PIT,4,-196,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Bubba Chandler,PIT,5,+119,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Bubba Chandler,PIT,6,+259,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Bubba Chandler,PIT,7,+563,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Bubba Chandler,PIT,8,+1200,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Jake Bennett,BOS,2,-2300,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Jake Bennett,BOS,3,-543,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Jake Bennett,BOS,4,-198,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Jake Bennett,BOS,5,+118,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Jake Bennett,BOS,6,+263,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Jake Bennett,BOS,7,+570,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Jake Bennett,BOS,8,+1200,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Jackson Jobe,DET,3,-810,34517094,2026-08-14T22:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Jackson Jobe,DET,4,-272,34517094,2026-08-14T22:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Jackson Jobe,DET,5,-111,34517094,2026-08-14T22:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Jackson Jobe,DET,6,+206,34517094,2026-08-14T22:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Jackson Jobe,DET,7,+487,34517094,2026-08-14T22:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Jackson Jobe,DET,8,+1120,34517094,2026-08-14T22:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gavin Williams,CLE,4,-2700,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gavin Williams,CLE,5,-820,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gavin Williams,CLE,6,-345,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gavin Williams,CLE,7,-163,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gavin Williams,CLE,8,+121,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gavin Williams,CLE,9,+230,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gavin Williams,CLE,10,+433,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gavin Williams,CLE,11,+840,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gavin Williams,CLE,12,+1600,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Michael King,SD,2,-1600,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Michael King,SD,3,-426,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Michael King,SD,4,-165,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Michael King,SD,5,+139,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Michael King,SD,6,+304,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Michael King,SD,7,+670,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Michael King,SD,8,+1440,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Andrew Alvarez,WSH,2,-2700,34517097,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Andrew Alvarez,WSH,3,-620,34517097,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Andrew Alvarez,WSH,4,-229,34517097,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Andrew Alvarez,WSH,5,+100,34517097,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Andrew Alvarez,WSH,6,+216,34517097,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Andrew Alvarez,WSH,7,+454,34517097,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Andrew Alvarez,WSH,8,+950,34517097,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Robert Stock,NYM,2,-1500,34517097,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Robert Stock,NYM,3,-407,34517097,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Robert Stock,NYM,4,-156,34517097,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Robert Stock,NYM,5,+146,34517097,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Robert Stock,NYM,6,+331,34517097,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Robert Stock,NYM,7,+740,34517097,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Robert Stock,NYM,8,+1580,34517097,2026-08-14T23:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gerrit Cole,NYY,3,-1500,34517100,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gerrit Cole,NYY,4,-461,34517100,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gerrit Cole,NYY,5,-184,34517100,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gerrit Cole,NYY,6,+120,34517100,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gerrit Cole,NYY,7,+250,34517100,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gerrit Cole,NYY,8,+535,34517100,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gerrit Cole,NYY,9,+1140,34517100,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Shane Bieber,TOR,3,-1340,34517100,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Shane Bieber,TOR,4,-429,34517100,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Shane Bieber,TOR,5,-179,34517100,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Shane Bieber,TOR,6,+123,34517100,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Shane Bieber,TOR,7,+265,34517100,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Shane Bieber,TOR,8,+548,34517100,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Shane Bieber,TOR,9,+1140,34517100,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Chris Sale,ATL,4,-1500,34517099,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Chris Sale,ATL,5,-529,34517099,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Chris Sale,ATL,6,-232,34517099,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Chris Sale,ATL,7,-115,34517099,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Chris Sale,ATL,8,+174,34517099,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Chris Sale,ATL,9,+347,34517099,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Chris Sale,ATL,10,+670,34517099,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Chris Sale,ATL,11,+1300,34517099,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Brandon Pfaadt,ARI,2,-1120,34517099,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Brandon Pfaadt,ARI,3,-315,34517099,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Brandon Pfaadt,ARI,4,-122,34517099,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Brandon Pfaadt,ARI,5,+194,34517099,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Brandon Pfaadt,ARI,6,+436,34517099,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Brandon Pfaadt,ARI,7,+960,34517099,2026-08-14T23:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,George Kirby,SEA,3,-1060,34517101,2026-08-15T00:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,George Kirby,SEA,4,-366,34517101,2026-08-15T00:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,George Kirby,SEA,5,-161,34517101,2026-08-15T00:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,George Kirby,SEA,6,+132,34517101,2026-08-15T00:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,George Kirby,SEA,7,+272,34517101,2026-08-15T00:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,George Kirby,SEA,8,+559,34517101,2026-08-15T00:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,George Kirby,SEA,9,+1140,34517101,2026-08-15T00:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Peter Lambert,HOU,3,-1040,34517101,2026-08-15T00:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Peter Lambert,HOU,4,-354,34517101,2026-08-15T00:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Peter Lambert,HOU,5,-152,34517101,2026-08-15T00:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Peter Lambert,HOU,6,+142,34517101,2026-08-15T00:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Peter Lambert,HOU,7,+301,34517101,2026-08-15T00:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Peter Lambert,HOU,8,+650,34517101,2026-08-15T00:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Peter Lambert,HOU,9,+1360,34517101,2026-08-15T00:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Seth Lugo,KC,3,-980,34517102,2026-08-15T01:38:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Seth Lugo,KC,4,-353,34517102,2026-08-15T01:38:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Seth Lugo,KC,5,-153,34517102,2026-08-15T01:38:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Seth Lugo,KC,6,+135,34517102,2026-08-15T01:38:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Seth Lugo,KC,7,+279,34517102,2026-08-15T01:38:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Seth Lugo,KC,8,+573,34517102,2026-08-15T01:38:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Seth Lugo,KC,9,+1180,34517102,2026-08-15T01:38:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Grayson Rodriguez,LAA,3,-1340,34517102,2026-08-15T01:38:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Grayson Rodriguez,LAA,4,-420,34517102,2026-08-15T01:38:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Grayson Rodriguez,LAA,5,-175,34517102,2026-08-15T01:38:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Grayson Rodriguez,LAA,6,+127,34517102,2026-08-15T01:38:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Grayson Rodriguez,LAA,7,+270,34517102,2026-08-15T01:38:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Grayson Rodriguez,LAA,8,+584,34517102,2026-08-15T01:38:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Grayson Rodriguez,LAA,9,+1220,34517102,2026-08-15T01:38:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gage Jump,OAK,3,-3300,34517103,2026-08-15T01:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gage Jump,OAK,4,-830,34517103,2026-08-15T01:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gage Jump,OAK,5,-331,34517103,2026-08-15T01:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gage Jump,OAK,6,-153,34517103,2026-08-15T01:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gage Jump,OAK,7,+132,34517103,2026-08-15T01:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gage Jump,OAK,8,+266,34517103,2026-08-15T01:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gage Jump,OAK,9,+519,34517103,2026-08-15T01:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gage Jump,OAK,10,+990,34517103,2026-08-15T01:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Gage Jump,OAK,11,+1800,34517103,2026-08-15T01:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Kumar Rocker,TEX,2,-2200,34517103,2026-08-15T01:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Kumar Rocker,TEX,3,-523,34517103,2026-08-15T01:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Kumar Rocker,TEX,4,-196,34517103,2026-08-15T01:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Kumar Rocker,TEX,5,+117,34517103,2026-08-15T01:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Kumar Rocker,TEX,6,+253,34517103,2026-08-15T01:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Kumar Rocker,TEX,7,+553,34517103,2026-08-15T01:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Kumar Rocker,TEX,8,+1200,34517103,2026-08-15T01:40:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Yoshinobu Yamamoto,LAD,4,-2100,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Yoshinobu Yamamoto,LAD,5,-710,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Yoshinobu Yamamoto,LAD,6,-292,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Yoshinobu Yamamoto,LAD,7,-138,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Yoshinobu Yamamoto,LAD,8,+143,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Yoshinobu Yamamoto,LAD,9,+287,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Yoshinobu Yamamoto,LAD,10,+595,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Yoshinobu Yamamoto,LAD,11,+1180,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Robert Gasser,MIL,2,-3500,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Robert Gasser,MIL,3,-690,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Robert Gasser,MIL,4,-240,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Robert Gasser,MIL,5,-101,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Robert Gasser,MIL,6,+224,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Robert Gasser,MIL,7,+474,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Robert Gasser,MIL,8,+1040,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Landen Roupp,SF,3,-1680,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Landen Roupp,SF,4,-527,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Landen Roupp,SF,5,-219,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Landen Roupp,SF,6,-103,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Landen Roupp,SF,7,+201,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Landen Roupp,SF,8,+411,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Landen Roupp,SF,9,+840,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Landen Roupp,SF,10,+1660,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Kyle Freeland,COL,3,-1080,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Kyle Freeland,COL,4,-385,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Kyle Freeland,COL,5,-170,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Kyle Freeland,COL,6,+126,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Kyle Freeland,COL,7,+258,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Kyle Freeland,COL,8,+536,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T16:58:05.020140+00:00,2026-08-14,Kyle Freeland,COL,9,+1080,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Chase Burns,CIN,4,-1520,34517093,2026-08-14T22:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Chase Burns,CIN,5,-506,34517093,2026-08-14T22:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Chase Burns,CIN,6,-220,34517093,2026-08-14T22:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Chase Burns,CIN,7,-106,34517093,2026-08-14T22:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Chase Burns,CIN,8,+187,34517093,2026-08-14T22:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Chase Burns,CIN,9,+374,34517093,2026-08-14T22:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Chase Burns,CIN,10,+750,34517093,2026-08-14T22:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Chase Burns,CIN,11,+1520,34517093,2026-08-14T22:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Sandy Alcantara,MIA,3,-4100,34517093,2026-08-14T22:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Sandy Alcantara,MIA,4,-940,34517093,2026-08-14T22:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Sandy Alcantara,MIA,5,-359,34517093,2026-08-14T22:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Sandy Alcantara,MIA,6,-163,34517093,2026-08-14T22:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Sandy Alcantara,MIA,7,+128,34517093,2026-08-14T22:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Sandy Alcantara,MIA,8,+263,34517093,2026-08-14T22:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Sandy Alcantara,MIA,9,+515,34517093,2026-08-14T22:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Sandy Alcantara,MIA,10,+1040,34517093,2026-08-14T22:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Jake Bennett,BOS,2,-3000,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Jake Bennett,BOS,3,-630,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Jake Bennett,BOS,4,-218,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Jake Bennett,BOS,5,+106,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Jake Bennett,BOS,6,+236,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Jake Bennett,BOS,7,+507,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Jake Bennett,BOS,8,+1060,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Bubba Chandler,PIT,2,-2400,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Bubba Chandler,PIT,3,-550,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Bubba Chandler,PIT,4,-208,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Bubba Chandler,PIT,5,+110,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Bubba Chandler,PIT,6,+242,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Bubba Chandler,PIT,7,+523,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Bubba Chandler,PIT,8,+1080,34517095,2026-08-14T22:40:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Jackson Jobe,DET,3,-890,34517094,2026-08-14T22:40:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Jackson Jobe,DET,4,-297,34517094,2026-08-14T22:40:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Jackson Jobe,DET,5,-121,34517094,2026-08-14T22:40:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Jackson Jobe,DET,6,+193,34517094,2026-08-14T22:40:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Jackson Jobe,DET,7,+450,34517094,2026-08-14T22:40:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Jackson Jobe,DET,8,+1020,34517094,2026-08-14T22:40:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Gavin Williams,CLE,4,-2700,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Gavin Williams,CLE,5,-820,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Gavin Williams,CLE,6,-345,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Gavin Williams,CLE,7,-163,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Gavin Williams,CLE,8,+121,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Gavin Williams,CLE,9,+230,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Gavin Williams,CLE,10,+433,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Gavin Williams,CLE,11,+840,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Gavin Williams,CLE,12,+1600,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Michael King,SD,2,-1600,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Michael King,SD,3,-426,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Michael King,SD,4,-165,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Michael King,SD,5,+139,34517096,2026-08-14T23:10:00.0000000Z
2026-08-14T19:00:42.580023+00:00,2026-08-14,Michael King,SD,6,+304,34517096,2026-08-14T23:10:00.0000000Z
