captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-08-06T17:30:46.672472+00:00,2026-08-06,Cristopher Sanchez,PHI,7,-170,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Cristopher Sanchez,PHI,8,+118,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Cristopher Sanchez,PHI,9,+227,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Cristopher Sanchez,PHI,10,+442,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Cristopher Sanchez,PHI,11,+840,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Cristopher Sanchez,PHI,12,+1600,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Miles Mikolas,WSH,2,-670,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Miles Mikolas,WSH,3,-198,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Miles Mikolas,WSH,4,+132,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Miles Mikolas,WSH,5,+324,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Miles Mikolas,WSH,6,+780,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Ranger Suarez,BOS,3,-3400,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Ranger Suarez,BOS,4,-850,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Ranger Suarez,BOS,5,-326,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Ranger Suarez,BOS,6,-146,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Ranger Suarez,BOS,7,+144,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Ranger Suarez,BOS,8,+305,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Ranger Suarez,BOS,9,+630,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Ranger Suarez,BOS,10,+1280,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Luis Castillo,CWS,2,-2200,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Luis Castillo,CWS,3,-537,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Luis Castillo,CWS,4,-198,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Luis Castillo,CWS,5,+117,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Luis Castillo,CWS,6,+256,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Luis Castillo,CWS,7,+562,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Luis Castillo,CWS,8,+1160,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Martin Perez,ATL,2,-1760,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Martin Perez,ATL,3,-431,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Martin Perez,ATL,4,-164,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Martin Perez,ATL,5,+147,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Martin Perez,ATL,6,+337,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Martin Perez,ATL,7,+760,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Martin Perez,ATL,8,+1660,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Janson Junk,MIA,2,-990,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Janson Junk,MIA,3,-280,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Janson Junk,MIA,4,-108,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Janson Junk,MIA,5,+222,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Janson Junk,MIA,6,+507,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Janson Junk,MIA,7,+1120,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Michael Wacha,KC,2,-3800,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Michael Wacha,KC,3,-770,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Michael Wacha,KC,4,-276,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Michael Wacha,KC,5,-118,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Michael Wacha,KC,6,+181,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Michael Wacha,KC,7,+387,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Michael Wacha,KC,8,+820,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Michael Wacha,KC,9,+1660,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Bailey Ober,MIN,2,-1460,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Bailey Ober,MIN,3,-378,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Bailey Ober,MIN,4,-139,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Bailey Ober,MIN,5,+167,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Bailey Ober,MIN,6,+386,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Bailey Ober,MIN,7,+840,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Bailey Ober,MIN,8,+1800,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Kohl Drake,ARI,2,-1440,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Kohl Drake,ARI,3,-391,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Kohl Drake,ARI,4,-151,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Kohl Drake,ARI,5,+149,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Kohl Drake,ARI,6,+326,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Kohl Drake,ARI,7,+720,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Kohl Drake,ARI,8,+1520,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Walker Buehler,SD,2,-1140,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Walker Buehler,SD,3,-324,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Walker Buehler,SD,4,-125,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Walker Buehler,SD,5,+186,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Walker Buehler,SD,6,+410,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T17:30:46.672472+00:00,2026-08-06,Walker Buehler,SD,7,+880,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Framber Valdez,DET,2,-2600,34484500,2026-08-06T20:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Framber Valdez,DET,3,-770,34484500,2026-08-06T20:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Framber Valdez,DET,4,-324,34484500,2026-08-06T20:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Framber Valdez,DET,5,-152,34484500,2026-08-06T20:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Framber Valdez,DET,6,+128,34484500,2026-08-06T20:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Framber Valdez,DET,7,+243,34484500,2026-08-06T20:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Framber Valdez,DET,8,+455,34484500,2026-08-06T20:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Framber Valdez,DET,9,+850,34484500,2026-08-06T20:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Framber Valdez,DET,10,+1560,34484500,2026-08-06T20:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Bryce Miller,SEA,3,-1680,34484500,2026-08-06T20:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Bryce Miller,SEA,4,-521,34484500,2026-08-06T20:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Bryce Miller,SEA,5,-208,34484500,2026-08-06T20:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Bryce Miller,SEA,6,+102,34484500,2026-08-06T20:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Bryce Miller,SEA,7,+210,34484500,2026-08-06T20:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Bryce Miller,SEA,8,+422,34484500,2026-08-06T20:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Bryce Miller,SEA,9,+830,34484500,2026-08-06T20:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Bryce Miller,SEA,10,+1600,34484500,2026-08-06T20:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Cristopher Sanchez,PHI,4,-2800,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Cristopher Sanchez,PHI,5,-880,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Cristopher Sanchez,PHI,6,-375,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Cristopher Sanchez,PHI,7,-177,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Cristopher Sanchez,PHI,8,+112,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Cristopher Sanchez,PHI,9,+216,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Cristopher Sanchez,PHI,10,+421,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Cristopher Sanchez,PHI,11,+810,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Cristopher Sanchez,PHI,12,+1540,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Miles Mikolas,WSH,2,-640,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Miles Mikolas,WSH,3,-193,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Miles Mikolas,WSH,4,+137,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Miles Mikolas,WSH,5,+340,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Miles Mikolas,WSH,6,+820,34486699,2026-08-06T22:05:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Ranger Suarez,BOS,3,-3600,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Ranger Suarez,BOS,4,-880,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Ranger Suarez,BOS,5,-347,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Ranger Suarez,BOS,6,-155,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Ranger Suarez,BOS,7,+136,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Ranger Suarez,BOS,8,+283,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Ranger Suarez,BOS,9,+579,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Ranger Suarez,BOS,10,+1220,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Luis Castillo,CWS,2,-2200,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Luis Castillo,CWS,3,-524,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Luis Castillo,CWS,4,-190,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Luis Castillo,CWS,5,+121,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Luis Castillo,CWS,6,+267,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Luis Castillo,CWS,7,+579,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Luis Castillo,CWS,8,+1200,34484505,2026-08-06T23:10:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Martin Perez,ATL,2,-1880,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Martin Perez,ATL,3,-456,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Martin Perez,ATL,4,-169,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Martin Perez,ATL,5,+142,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Martin Perez,ATL,6,+328,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Martin Perez,ATL,7,+750,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Martin Perez,ATL,8,+1600,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Janson Junk,MIA,2,-1060,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Janson Junk,MIA,3,-297,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Janson Junk,MIA,4,-114,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Janson Junk,MIA,5,+207,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Janson Junk,MIA,6,+468,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Janson Junk,MIA,7,+1040,34484506,2026-08-06T23:15:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Michael Wacha,KC,2,-3800,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Michael Wacha,KC,3,-770,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Michael Wacha,KC,4,-275,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Michael Wacha,KC,5,-117,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Michael Wacha,KC,6,+182,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Michael Wacha,KC,7,+386,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Michael Wacha,KC,8,+810,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Michael Wacha,KC,9,+1660,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Bailey Ober,MIN,2,-1480,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Bailey Ober,MIN,3,-378,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Bailey Ober,MIN,4,-139,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Bailey Ober,MIN,5,+167,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Bailey Ober,MIN,6,+384,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Bailey Ober,MIN,7,+850,34484507,2026-08-06T23:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Kohl Drake,ARI,2,-1540,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Kohl Drake,ARI,3,-406,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Kohl Drake,ARI,4,-157,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Kohl Drake,ARI,5,+142,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Kohl Drake,ARI,6,+315,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Kohl Drake,ARI,7,+690,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Kohl Drake,ARI,8,+1460,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Walker Buehler,SD,2,-1140,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Walker Buehler,SD,3,-326,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Walker Buehler,SD,4,-127,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Walker Buehler,SD,5,+182,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Walker Buehler,SD,6,+405,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Walker Buehler,SD,7,+870,34484508,2026-08-07T01:40:00.0000000Z
2026-08-06T19:00:01.874836+00:00,2026-08-06,Walker Buehler,SD,8,+1780,34484508,2026-08-07T01:40:00.0000000Z
