captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-09-14T19:01:30.760605+00:00,2026-09-14,Dean Kremer,MIN,7,+326,34664966,2026-09-14T23:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Dean Kremer,MIN,8,+660,34664966,2026-09-14T23:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Dean Kremer,MIN,9,+1360,34664966,2026-09-14T23:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Will Warren,NYY,2,-2300,34664966,2026-09-14T23:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Will Warren,NYY,3,-547,34664966,2026-09-14T23:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Will Warren,NYY,4,-198,34664966,2026-09-14T23:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Will Warren,NYY,5,+118,34664966,2026-09-14T23:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Will Warren,NYY,6,+257,34664966,2026-09-14T23:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Will Warren,NYY,7,+559,34664966,2026-09-14T23:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Will Warren,NYY,8,+1140,34664966,2026-09-14T23:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Quinn Mathews,STL,3,-1040,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Quinn Mathews,STL,4,-349,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Quinn Mathews,STL,5,-148,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Quinn Mathews,STL,6,+148,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Quinn Mathews,STL,7,+320,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Quinn Mathews,STL,8,+680,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Quinn Mathews,STL,9,+1360,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Landen Roupp,SF,2,-2600,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Landen Roupp,SF,3,-584,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Landen Roupp,SF,4,-206,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Landen Roupp,SF,5,+114,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Landen Roupp,SF,6,+247,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Landen Roupp,SF,7,+520,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Landen Roupp,SF,8,+1080,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Casey Mize,SD,2,-1620,34664977,2026-09-15T00:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Casey Mize,SD,3,-399,34664977,2026-09-15T00:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Casey Mize,SD,4,-147,34664977,2026-09-15T00:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Casey Mize,SD,5,+160,34664977,2026-09-15T00:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Casey Mize,SD,6,+373,34664977,2026-09-15T00:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Casey Mize,SD,7,+850,34664977,2026-09-15T00:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Casey Mize,SD,8,+1720,34664977,2026-09-15T00:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Tomoyuki Sugano,COL,2,-567,34664977,2026-09-15T00:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Tomoyuki Sugano,COL,3,-173,34664977,2026-09-15T00:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Tomoyuki Sugano,COL,4,+151,34664977,2026-09-15T00:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Tomoyuki Sugano,COL,5,+364,34664977,2026-09-15T00:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Tomoyuki Sugano,COL,6,+870,34664977,2026-09-15T00:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Reid Detmers,LAA,4,-1340,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Reid Detmers,LAA,5,-507,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Reid Detmers,LAA,6,-228,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Reid Detmers,LAA,7,-112,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Reid Detmers,LAA,8,+176,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Reid Detmers,LAA,9,+348,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Reid Detmers,LAA,10,+690,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Reid Detmers,LAA,11,+1360,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Kade Anderson,SEA,3,-2200,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Kade Anderson,SEA,4,-620,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Kade Anderson,SEA,5,-241,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Kade Anderson,SEA,6,-110,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Kade Anderson,SEA,7,+191,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Kade Anderson,SEA,8,+400,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Kade Anderson,SEA,9,+850,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Kade Anderson,SEA,10,+1740,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Corbin Burnes,ARI,2,-1940,34664982,2026-09-15T01:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Corbin Burnes,ARI,3,-450,34664982,2026-09-15T01:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Corbin Burnes,ARI,4,-165,34664982,2026-09-15T01:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Corbin Burnes,ARI,5,+150,34664982,2026-09-15T01:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Corbin Burnes,ARI,6,+353,34664982,2026-09-15T01:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Corbin Burnes,ARI,7,+830,34664982,2026-09-15T01:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Sandy Alcantara,MIA,2,-1260,34664982,2026-09-15T01:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Sandy Alcantara,MIA,3,-338,34664982,2026-09-15T01:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Sandy Alcantara,MIA,4,-125,34664982,2026-09-15T01:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Sandy Alcantara,MIA,5,+187,34664982,2026-09-15T01:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Sandy Alcantara,MIA,6,+427,34664982,2026-09-15T01:40:00.0000000Z
2026-09-14T19:01:30.760605+00:00,2026-09-14,Sandy Alcantara,MIA,7,+980,34664982,2026-09-15T01:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Tarik Skubal,LAD,4,-3600,34664936,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Tarik Skubal,LAD,5,-1200,34664936,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Tarik Skubal,LAD,6,-506,34664936,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Tarik Skubal,LAD,7,-244,34664936,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Tarik Skubal,LAD,8,-125,34664936,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Tarik Skubal,LAD,9,+151,34664936,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Tarik Skubal,LAD,10,+292,34664936,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Tarik Skubal,LAD,11,+565,34664936,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Tarik Skubal,LAD,12,+1060,34664936,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Nick Lodolo,CIN,2,-2900,34664936,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Nick Lodolo,CIN,3,-670,34664936,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Nick Lodolo,CIN,4,-245,34664936,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Nick Lodolo,CIN,5,-102,34664936,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Nick Lodolo,CIN,6,+212,34664936,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Nick Lodolo,CIN,7,+482,34664936,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Nick Lodolo,CIN,8,+1040,34664936,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Gavin Williams,CLE,5,-1880,34664940,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Gavin Williams,CLE,6,-690,34664940,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Gavin Williams,CLE,7,-323,34664940,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Gavin Williams,CLE,8,-168,34664940,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Gavin Williams,CLE,9,+111,34664940,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Gavin Williams,CLE,10,+203,34664940,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Gavin Williams,CLE,11,+370,34664940,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Gavin Williams,CLE,12,+690,34664940,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Gavin Williams,CLE,13,+1280,34664940,2026-09-14T22:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Jose Soriano,TOR,3,-1320,34664948,2026-09-14T23:07:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Jose Soriano,TOR,4,-460,34664948,2026-09-14T23:07:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Jose Soriano,TOR,5,-196,34664948,2026-09-14T23:07:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Jose Soriano,TOR,6,+108,34664948,2026-09-14T23:07:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Jose Soriano,TOR,7,+220,34664948,2026-09-14T23:07:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Jose Soriano,TOR,8,+448,34664948,2026-09-14T23:07:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Jose Soriano,TOR,9,+910,34664948,2026-09-14T23:07:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Jose Soriano,TOR,10,+1780,34664948,2026-09-14T23:07:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Troy Melton,DET,2,-1500,34664948,2026-09-14T23:07:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Troy Melton,DET,3,-377,34664948,2026-09-14T23:07:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Troy Melton,DET,4,-142,34664948,2026-09-14T23:07:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Troy Melton,DET,5,+167,34664948,2026-09-14T23:07:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Troy Melton,DET,6,+381,34664948,2026-09-14T23:07:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Troy Melton,DET,7,+850,34664948,2026-09-14T23:07:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Troy Melton,DET,8,+1780,34664948,2026-09-14T23:07:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Jonah Tong,NYM,3,-2400,34664956,2026-09-14T23:10:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Jonah Tong,NYM,4,-710,34664956,2026-09-14T23:10:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Jonah Tong,NYM,5,-298,34664956,2026-09-14T23:10:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Jonah Tong,NYM,6,-138,34664956,2026-09-14T23:10:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Jonah Tong,NYM,7,+146,34664956,2026-09-14T23:10:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Jonah Tong,NYM,8,+287,34664956,2026-09-14T23:10:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Jonah Tong,NYM,9,+576,34664956,2026-09-14T23:10:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Jonah Tong,NYM,10,+1080,34664956,2026-09-14T23:10:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Brandon Young,BAL,2,-1780,34664956,2026-09-14T23:10:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Brandon Young,BAL,3,-460,34664956,2026-09-14T23:10:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Brandon Young,BAL,4,-173,34664956,2026-09-14T23:10:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Brandon Young,BAL,5,+130,34664956,2026-09-14T23:10:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Brandon Young,BAL,6,+283,34664956,2026-09-14T23:10:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Brandon Young,BAL,7,+600,34664956,2026-09-14T23:10:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Brandon Young,BAL,8,+1240,34664956,2026-09-14T23:10:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,David Peterson,CHC,2,-2000,34664961,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,David Peterson,CHC,3,-521,34664961,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,David Peterson,CHC,4,-204,34664961,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,David Peterson,CHC,5,+112,34664961,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,David Peterson,CHC,6,+240,34664961,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,David Peterson,CHC,7,+521,34664961,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,David Peterson,CHC,8,+1120,34664961,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Reynaldo Lopez,ATL,2,-1940,34664961,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Reynaldo Lopez,ATL,3,-508,34664961,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Reynaldo Lopez,ATL,4,-195,34664961,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Reynaldo Lopez,ATL,5,+117,34664961,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Reynaldo Lopez,ATL,6,+257,34664961,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Reynaldo Lopez,ATL,7,+544,34664961,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Reynaldo Lopez,ATL,8,+1160,34664961,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Dean Kremer,MIN,3,-880,34664966,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Dean Kremer,MIN,4,-310,34664966,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Dean Kremer,MIN,5,-133,34664966,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Dean Kremer,MIN,6,+162,34664966,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Dean Kremer,MIN,7,+352,34664966,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Dean Kremer,MIN,8,+740,34664966,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Dean Kremer,MIN,9,+1500,34664966,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Will Warren,NYY,2,-3000,34664966,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Will Warren,NYY,3,-660,34664966,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Will Warren,NYY,4,-232,34664966,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Will Warren,NYY,5,+100,34664966,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Will Warren,NYY,6,+217,34664966,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Will Warren,NYY,7,+476,34664966,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Will Warren,NYY,8,+1040,34664966,2026-09-14T23:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Quinn Mathews,STL,3,-1540,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Quinn Mathews,STL,4,-483,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Quinn Mathews,STL,5,-200,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Quinn Mathews,STL,6,+110,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Quinn Mathews,STL,7,+238,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Quinn Mathews,STL,8,+499,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Quinn Mathews,STL,9,+1100,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Landen Roupp,SF,2,-1860,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Landen Roupp,SF,3,-515,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Landen Roupp,SF,4,-213,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Landen Roupp,SF,5,-101,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Landen Roupp,SF,6,+195,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Landen Roupp,SF,7,+368,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Landen Roupp,SF,8,+710,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Landen Roupp,SF,9,+1320,34664973,2026-09-14T23:45:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Casey Mize,SD,2,-1600,34664977,2026-09-15T00:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Casey Mize,SD,3,-392,34664977,2026-09-15T00:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Casey Mize,SD,4,-145,34664977,2026-09-15T00:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Casey Mize,SD,5,+161,34664977,2026-09-15T00:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Casey Mize,SD,6,+358,34664977,2026-09-15T00:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Casey Mize,SD,7,+810,34664977,2026-09-15T00:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Casey Mize,SD,8,+1720,34664977,2026-09-15T00:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Tomoyuki Sugano,COL,2,-550,34664977,2026-09-15T00:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Tomoyuki Sugano,COL,3,-170,34664977,2026-09-15T00:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Tomoyuki Sugano,COL,4,+156,34664977,2026-09-15T00:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Tomoyuki Sugano,COL,5,+391,34664977,2026-09-15T00:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Tomoyuki Sugano,COL,6,+920,34664977,2026-09-15T00:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Reid Detmers,LAA,4,-1240,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Reid Detmers,LAA,5,-475,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Reid Detmers,LAA,6,-216,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Reid Detmers,LAA,7,-105,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Reid Detmers,LAA,8,+187,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Reid Detmers,LAA,9,+368,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Reid Detmers,LAA,10,+720,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Reid Detmers,LAA,11,+1400,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Kade Anderson,SEA,3,-2100,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Kade Anderson,SEA,4,-592,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Kade Anderson,SEA,5,-235,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Kade Anderson,SEA,6,-108,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Kade Anderson,SEA,7,+193,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Kade Anderson,SEA,8,+407,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Kade Anderson,SEA,9,+860,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Kade Anderson,SEA,10,+1740,34664978,2026-09-15T01:38:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Corbin Burnes,ARI,2,-1920,34664982,2026-09-15T01:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Corbin Burnes,ARI,3,-444,34664982,2026-09-15T01:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Corbin Burnes,ARI,4,-165,34664982,2026-09-15T01:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Corbin Burnes,ARI,5,+148,34664982,2026-09-15T01:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Corbin Burnes,ARI,6,+345,34664982,2026-09-15T01:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Corbin Burnes,ARI,7,+800,34664982,2026-09-15T01:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Corbin Burnes,ARI,8,+1800,34664982,2026-09-15T01:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Sandy Alcantara,MIA,2,-1140,34664982,2026-09-15T01:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Sandy Alcantara,MIA,3,-314,34664982,2026-09-15T01:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Sandy Alcantara,MIA,4,-117,34664982,2026-09-15T01:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Sandy Alcantara,MIA,5,+200,34664982,2026-09-15T01:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Sandy Alcantara,MIA,6,+457,34664982,2026-09-15T01:40:00.0000000Z
2026-09-14T22:16:41.704107+00:00,2026-09-14,Sandy Alcantara,MIA,7,+1040,34664982,2026-09-15T01:40:00.0000000Z
