captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-08-05T17:59:24.483368+00:00,2026-08-05,Mitch Bratt,ARI,7,+1460,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Reid Detmers,LAA,4,-2500,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Reid Detmers,LAA,5,-810,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Reid Detmers,LAA,6,-349,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Reid Detmers,LAA,7,-168,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Reid Detmers,LAA,8,+119,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Reid Detmers,LAA,9,+231,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Reid Detmers,LAA,10,+449,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Reid Detmers,LAA,11,+880,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Reid Detmers,LAA,12,+1660,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Trevor Rogers,BAL,3,-2400,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Trevor Rogers,BAL,4,-700,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Trevor Rogers,BAL,5,-274,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Trevor Rogers,BAL,6,-123,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Trevor Rogers,BAL,7,+173,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Trevor Rogers,BAL,8,+356,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Trevor Rogers,BAL,9,+730,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Trevor Rogers,BAL,10,+1440,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Andrew Painter,PHI,2,-2200,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Andrew Painter,PHI,3,-506,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Andrew Painter,PHI,4,-181,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Andrew Painter,PHI,5,+130,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Andrew Painter,PHI,6,+286,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Andrew Painter,PHI,7,+610,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Andrew Painter,PHI,8,+1340,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Jake Irvin,WSH,2,-1160,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Jake Irvin,WSH,3,-320,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Jake Irvin,WSH,4,-127,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Jake Irvin,WSH,5,+179,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Jake Irvin,WSH,6,+394,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Jake Irvin,WSH,7,+860,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Jake Irvin,WSH,8,+1780,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Christian Scott,NYM,3,-1320,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Christian Scott,NYM,4,-441,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Christian Scott,NYM,5,-184,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Christian Scott,NYM,6,+118,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Christian Scott,NYM,7,+239,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Christian Scott,NYM,8,+489,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Christian Scott,NYM,9,+970,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Tanner Bibee,CLE,3,-880,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Tanner Bibee,CLE,4,-294,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Tanner Bibee,CLE,5,-123,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Tanner Bibee,CLE,6,+182,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Tanner Bibee,CLE,7,+396,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Tanner Bibee,CLE,8,+820,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Tanner Bibee,CLE,9,+1600,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Jacob Lopez,OAK,3,-1080,34479831,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Jacob Lopez,OAK,4,-389,34479831,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Jacob Lopez,OAK,5,-171,34479831,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Jacob Lopez,OAK,6,+123,34479831,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Jacob Lopez,OAK,7,+250,34479831,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Jacob Lopez,OAK,8,+507,34479831,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Jacob Lopez,OAK,9,+1020,34479831,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Rhett Lowder,CIN,2,-1900,34479831,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Rhett Lowder,CIN,3,-485,34479831,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Rhett Lowder,CIN,4,-186,34479831,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Rhett Lowder,CIN,5,+120,34479831,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Rhett Lowder,CIN,6,+264,34479831,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Rhett Lowder,CIN,7,+571,34479831,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Rhett Lowder,CIN,8,+1260,34479831,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Will Warren,NYY,2,-3800,34479835,2026-08-05T23:05:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Will Warren,NYY,3,-750,34479835,2026-08-05T23:05:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Will Warren,NYY,4,-262,34479835,2026-08-05T23:05:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Will Warren,NYY,5,-114,34479835,2026-08-05T23:05:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Will Warren,NYY,6,+191,34479835,2026-08-05T23:05:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Will Warren,NYY,7,+411,34479835,2026-08-05T23:05:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Will Warren,NYY,8,+870,34479835,2026-08-05T23:05:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Will Warren,NYY,9,+1740,34479835,2026-08-05T23:05:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Andre Pallante,STL,2,-1920,34479835,2026-08-05T23:05:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Andre Pallante,STL,3,-564,34479835,2026-08-05T23:05:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Andre Pallante,STL,4,-218,34479835,2026-08-05T23:05:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Andre Pallante,STL,5,+102,34479835,2026-08-05T23:05:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Andre Pallante,STL,6,+218,34479835,2026-08-05T23:05:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Andre Pallante,STL,7,+466,34479835,2026-08-05T23:05:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Andre Pallante,STL,8,+970,34479835,2026-08-05T23:05:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Sean Burke,CWS,3,-2500,34479836,2026-08-05T23:10:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Sean Burke,CWS,4,-780,34479836,2026-08-05T23:10:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Sean Burke,CWS,5,-336,34479836,2026-08-05T23:10:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Sean Burke,CWS,6,-168,34479836,2026-08-05T23:10:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Sean Burke,CWS,7,+114,34479836,2026-08-05T23:10:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Sean Burke,CWS,8,+218,34479836,2026-08-05T23:10:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Sean Burke,CWS,9,+410,34479836,2026-08-05T23:10:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Sean Burke,CWS,10,+760,34479836,2026-08-05T23:10:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Sean Burke,CWS,11,+1380,34479836,2026-08-05T23:10:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Sonny Gray,BOS,3,-1620,34479836,2026-08-05T23:10:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Sonny Gray,BOS,4,-495,34479836,2026-08-05T23:10:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Sonny Gray,BOS,5,-202,34479836,2026-08-05T23:10:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Sonny Gray,BOS,6,+107,34479836,2026-08-05T23:10:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Sonny Gray,BOS,7,+220,34479836,2026-08-05T23:10:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Sonny Gray,BOS,8,+460,34479836,2026-08-05T23:10:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Sonny Gray,BOS,9,+970,34479836,2026-08-05T23:10:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Eury Perez,MIA,3,-1660,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Eury Perez,MIA,4,-506,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Eury Perez,MIA,5,-208,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Eury Perez,MIA,6,+105,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Eury Perez,MIA,7,+215,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Eury Perez,MIA,8,+442,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Eury Perez,MIA,9,+910,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Eury Perez,MIA,10,+1780,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Bryce Elder,ATL,3,-1040,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Bryce Elder,ATL,4,-337,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Bryce Elder,ATL,5,-140,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Bryce Elder,ATL,6,+159,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Bryce Elder,ATL,7,+341,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Bryce Elder,ATL,8,+740,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Bryce Elder,ATL,9,+1600,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Paul Skenes,PIT,4,-2400,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Paul Skenes,PIT,5,-750,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Paul Skenes,PIT,6,-320,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Paul Skenes,PIT,7,-153,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Paul Skenes,PIT,8,+126,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Paul Skenes,PIT,9,+240,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Paul Skenes,PIT,10,+459,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Paul Skenes,PIT,11,+880,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Paul Skenes,PIT,12,+1640,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Kyle Harrison,MIL,4,-1040,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Kyle Harrison,MIL,5,-390,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Kyle Harrison,MIL,6,-174,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Kyle Harrison,MIL,7,+121,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Kyle Harrison,MIL,8,+252,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Kyle Harrison,MIL,9,+539,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Kyle Harrison,MIL,10,+1160,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Noah Cameron,KC,3,-1120,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Noah Cameron,KC,4,-375,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Noah Cameron,KC,5,-157,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Noah Cameron,KC,6,+137,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Noah Cameron,KC,7,+286,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Noah Cameron,KC,8,+595,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Noah Cameron,KC,9,+1200,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Dean Kremer,MIN,3,-800,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Dean Kremer,MIN,4,-276,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Dean Kremer,MIN,5,-117,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Dean Kremer,MIN,6,+182,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Dean Kremer,MIN,7,+386,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Dean Kremer,MIN,8,+800,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Dean Kremer,MIN,9,+1600,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Bryan Woo,SEA,4,-1260,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Bryan Woo,SEA,5,-443,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Bryan Woo,SEA,6,-192,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Bryan Woo,SEA,7,+109,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Bryan Woo,SEA,8,+216,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Bryan Woo,SEA,9,+434,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Bryan Woo,SEA,10,+890,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Bryan Woo,SEA,11,+1680,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Drew Anderson,DET,1,-2500,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Drew Anderson,DET,2,-414,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Drew Anderson,DET,3,-157,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Drew Anderson,DET,4,+134,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Drew Anderson,DET,5,+272,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Drew Anderson,DET,6,+554,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Drew Anderson,DET,7,+1180,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Casey Mize,SD,2,-3000,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Casey Mize,SD,3,-650,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Casey Mize,SD,4,-234,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Casey Mize,SD,5,+101,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Casey Mize,SD,6,+221,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Casey Mize,SD,7,+468,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Casey Mize,SD,8,+980,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Mitch Bratt,ARI,2,-610,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Mitch Bratt,ARI,3,-194,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Mitch Bratt,ARI,4,+128,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Mitch Bratt,ARI,5,+304,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Mitch Bratt,ARI,6,+680,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:06.308306+00:00,2026-08-05,Mitch Bratt,ARI,7,+1460,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Reid Detmers,LAA,4,-2500,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Reid Detmers,LAA,5,-810,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Reid Detmers,LAA,6,-349,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Reid Detmers,LAA,7,-168,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Reid Detmers,LAA,8,+119,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Reid Detmers,LAA,9,+231,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Reid Detmers,LAA,10,+449,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Reid Detmers,LAA,11,+880,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Reid Detmers,LAA,12,+1660,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Trevor Rogers,BAL,3,-2400,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Trevor Rogers,BAL,4,-700,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Trevor Rogers,BAL,5,-274,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Trevor Rogers,BAL,6,-123,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Trevor Rogers,BAL,7,+173,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Trevor Rogers,BAL,8,+356,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Trevor Rogers,BAL,9,+730,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Trevor Rogers,BAL,10,+1440,34479827,2026-08-05T22:35:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Andrew Painter,PHI,2,-2200,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Andrew Painter,PHI,3,-506,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Andrew Painter,PHI,4,-181,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Andrew Painter,PHI,5,+130,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Andrew Painter,PHI,6,+286,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Andrew Painter,PHI,7,+610,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Andrew Painter,PHI,8,+1340,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Jake Irvin,WSH,2,-1160,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Jake Irvin,WSH,3,-320,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Jake Irvin,WSH,4,-127,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Jake Irvin,WSH,5,+179,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Jake Irvin,WSH,6,+394,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Jake Irvin,WSH,7,+860,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Jake Irvin,WSH,8,+1780,34479834,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Christian Scott,NYM,3,-1320,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Christian Scott,NYM,4,-441,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Christian Scott,NYM,5,-184,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Christian Scott,NYM,6,+118,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Christian Scott,NYM,7,+239,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Christian Scott,NYM,8,+489,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Christian Scott,NYM,9,+970,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Tanner Bibee,CLE,3,-880,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Tanner Bibee,CLE,4,-294,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Tanner Bibee,CLE,5,-123,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Tanner Bibee,CLE,6,+182,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Tanner Bibee,CLE,7,+396,34479832,2026-08-05T22:40:00.0000000Z
2026-08-05T19:23:38.670695+00:00,2026-08-05,Tanner Bibee,CLE,8,+820,34479832,2026-08-05T22:40:00.0000000Z
