captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-08-15T19:01:11.446510+00:00,2026-08-15,Logan Webb,SF,6,+102,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Logan Webb,SF,7,+210,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Logan Webb,SF,8,+423,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Logan Webb,SF,9,+870,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Logan Webb,SF,10,+1680,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Michael Lorenzen,COL,2,-730,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Michael Lorenzen,COL,3,-222,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Michael Lorenzen,COL,4,+112,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Michael Lorenzen,COL,5,+271,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Michael Lorenzen,COL,6,+640,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Michael Lorenzen,COL,7,+1380,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Sean Manaea,NYM,3,-2800,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Sean Manaea,NYM,4,-800,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Sean Manaea,NYM,5,-321,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Sean Manaea,NYM,6,-154,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Sean Manaea,NYM,7,+135,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Sean Manaea,NYM,8,+270,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Sean Manaea,NYM,9,+532,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Sean Manaea,NYM,10,+1060,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Brad Lord,WSH,2,-567,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Brad Lord,WSH,3,-192,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Brad Lord,WSH,4,+123,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Brad Lord,WSH,5,+269,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Brad Lord,WSH,6,+569,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Brad Lord,WSH,7,+1220,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Ian Seymour,TB,4,-2200,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Ian Seymour,TB,5,-700,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Ian Seymour,TB,6,-297,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Ian Seymour,TB,7,-143,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Ian Seymour,TB,8,+139,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Ian Seymour,TB,9,+276,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Ian Seymour,TB,10,+542,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Ian Seymour,TB,11,+1060,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Kyle Bradish,BAL,2,-3700,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Kyle Bradish,BAL,3,-760,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Kyle Bradish,BAL,4,-277,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Kyle Bradish,BAL,5,-121,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Kyle Bradish,BAL,6,+181,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Kyle Bradish,BAL,7,+380,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Kyle Bradish,BAL,8,+780,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Kyle Bradish,BAL,9,+1580,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Brady Singer,CIN,3,-960,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Brady Singer,CIN,4,-342,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Brady Singer,CIN,5,-146,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Brady Singer,CIN,6,+144,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Brady Singer,CIN,7,+303,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Brady Singer,CIN,8,+620,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Brady Singer,CIN,9,+1300,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Ryan Gusto,MIA,2,-2400,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Ryan Gusto,MIA,3,-620,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Ryan Gusto,MIA,4,-239,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Ryan Gusto,MIA,5,-108,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Ryan Gusto,MIA,6,+193,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Ryan Gusto,MIA,7,+390,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Ryan Gusto,MIA,8,+800,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Ryan Gusto,MIA,9,+1640,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Jesus Luzardo,PHI,4,-1120,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Jesus Luzardo,PHI,5,-447,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Jesus Luzardo,PHI,6,-206,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Jesus Luzardo,PHI,7,-102,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Jesus Luzardo,PHI,8,+193,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Jesus Luzardo,PHI,9,+374,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Jesus Luzardo,PHI,10,+740,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Jesus Luzardo,PHI,11,+1480,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Connor Prielipp,MIN,3,-1380,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Connor Prielipp,MIN,4,-443,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Connor Prielipp,MIN,5,-186,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Connor Prielipp,MIN,6,+116,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Connor Prielipp,MIN,7,+241,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Connor Prielipp,MIN,8,+487,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Connor Prielipp,MIN,9,+1040,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Emerson Hancock,SEA,2,-3200,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Emerson Hancock,SEA,3,-690,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Emerson Hancock,SEA,4,-255,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Emerson Hancock,SEA,5,-112,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Emerson Hancock,SEA,6,+193,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Emerson Hancock,SEA,7,+417,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Emerson Hancock,SEA,8,+860,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Emerson Hancock,SEA,9,+1700,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Hayden Wesneski,HOU,2,-2200,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Hayden Wesneski,HOU,3,-527,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Hayden Wesneski,HOU,4,-195,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Hayden Wesneski,HOU,5,+119,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Hayden Wesneski,HOU,6,+271,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Hayden Wesneski,HOU,7,+599,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Hayden Wesneski,HOU,8,+1260,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Joey Cantillo,CLE,3,-1440,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Joey Cantillo,CLE,4,-457,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Joey Cantillo,CLE,5,-189,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Joey Cantillo,CLE,6,+115,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Joey Cantillo,CLE,7,+245,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Joey Cantillo,CLE,8,+514,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Joey Cantillo,CLE,9,+1040,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Jacob Misiorowski,MIL,6,-1320,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Jacob Misiorowski,MIL,7,-525,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Jacob Misiorowski,MIL,8,-244,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Jacob Misiorowski,MIL,9,-126,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Jacob Misiorowski,MIL,10,+151,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Jacob Misiorowski,MIL,11,+288,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Jacob Misiorowski,MIL,12,+549,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Jacob Misiorowski,MIL,13,+1020,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Justin Wrobleski,LAD,3,-1200,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Justin Wrobleski,LAD,4,-394,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Justin Wrobleski,LAD,5,-166,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Justin Wrobleski,LAD,6,+131,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Justin Wrobleski,LAD,7,+272,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Justin Wrobleski,LAD,8,+572,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Justin Wrobleski,LAD,9,+1140,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Sonny Gray,BOS,3,-1740,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Sonny Gray,BOS,4,-533,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Sonny Gray,BOS,5,-218,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Sonny Gray,BOS,6,-101,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Sonny Gray,BOS,7,+203,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Sonny Gray,BOS,8,+419,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Sonny Gray,BOS,9,+870,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Sonny Gray,BOS,10,+1760,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Jared Jones,PIT,3,-1120,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Jared Jones,PIT,4,-353,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Jared Jones,PIT,5,-147,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Jared Jones,PIT,6,+147,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Jared Jones,PIT,7,+308,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Jared Jones,PIT,8,+650,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Jared Jones,PIT,9,+1340,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Eduardo Rodriguez,ARI,2,-2100,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Eduardo Rodriguez,ARI,3,-523,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Eduardo Rodriguez,ARI,4,-197,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Eduardo Rodriguez,ARI,5,+119,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Eduardo Rodriguez,ARI,6,+260,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Eduardo Rodriguez,ARI,7,+582,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Eduardo Rodriguez,ARI,8,+1200,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Grant Holmes,ATL,2,-1280,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Grant Holmes,ATL,3,-347,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Grant Holmes,ATL,4,-135,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Grant Holmes,ATL,5,+176,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Grant Holmes,ATL,6,+405,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Grant Holmes,ATL,7,+920,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Reid Detmers,LAA,4,-1160,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Reid Detmers,LAA,5,-441,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Reid Detmers,LAA,6,-202,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Reid Detmers,LAA,7,+101,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Reid Detmers,LAA,8,+198,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Reid Detmers,LAA,9,+392,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Reid Detmers,LAA,10,+780,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Reid Detmers,LAA,11,+1560,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Randy Dobnak,KC,2,-780,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Randy Dobnak,KC,3,-222,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Randy Dobnak,KC,4,+117,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Randy Dobnak,KC,5,+268,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Randy Dobnak,KC,6,+620,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,Randy Dobnak,KC,7,+1420,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,MacKenzie Gore,TEX,4,-1080,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,MacKenzie Gore,TEX,5,-415,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,MacKenzie Gore,TEX,6,-182,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,MacKenzie Gore,TEX,7,+113,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,MacKenzie Gore,TEX,8,+231,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,MacKenzie Gore,TEX,9,+457,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,MacKenzie Gore,TEX,10,+920,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,MacKenzie Gore,TEX,11,+1780,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,J.T. Ginn,OAK,2,-2800,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,J.T. Ginn,OAK,3,-640,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,J.T. Ginn,OAK,4,-237,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,J.T. Ginn,OAK,5,-104,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,J.T. Ginn,OAK,6,+212,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,J.T. Ginn,OAK,7,+457,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:01:11.446510+00:00,2026-08-15,J.T. Ginn,OAK,8,+940,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Logan Webb,SF,3,-1420,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Logan Webb,SF,4,-488,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Logan Webb,SF,5,-208,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Logan Webb,SF,6,+102,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Logan Webb,SF,7,+210,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Logan Webb,SF,8,+423,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Logan Webb,SF,9,+870,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Logan Webb,SF,10,+1680,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Michael Lorenzen,COL,2,-730,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Michael Lorenzen,COL,3,-222,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Michael Lorenzen,COL,4,+112,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Michael Lorenzen,COL,5,+271,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Michael Lorenzen,COL,6,+640,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Michael Lorenzen,COL,7,+1380,34522286,2026-08-15T20:05:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Sean Manaea,NYM,3,-2700,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Sean Manaea,NYM,4,-820,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Sean Manaea,NYM,5,-331,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Sean Manaea,NYM,6,-157,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Sean Manaea,NYM,7,+130,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Sean Manaea,NYM,8,+261,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Sean Manaea,NYM,9,+523,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Sean Manaea,NYM,10,+1020,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Brad Lord,WSH,1,-3500,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Brad Lord,WSH,2,-508,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Brad Lord,WSH,3,-175,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Brad Lord,WSH,4,+132,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Brad Lord,WSH,5,+286,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Brad Lord,WSH,6,+587,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Brad Lord,WSH,7,+1180,34522293,2026-08-15T20:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Ian Seymour,TB,4,-2200,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Ian Seymour,TB,5,-720,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Ian Seymour,TB,6,-307,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Ian Seymour,TB,7,-147,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Ian Seymour,TB,8,+135,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Ian Seymour,TB,9,+266,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Ian Seymour,TB,10,+522,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Ian Seymour,TB,11,+1020,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Kyle Bradish,BAL,2,-3500,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Kyle Bradish,BAL,3,-740,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Kyle Bradish,BAL,4,-270,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Kyle Bradish,BAL,5,-117,34522295,2026-08-15T22:10:00.0000000Z
